Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:07:54.329717,10.155881,-4792.856693267822,-9.601473808288574,-11167527.859255394,-9594.381332397461,-0.009601238250732422
2023-02-21 13:07:54.335712,10.161876,-4803.889274597168,-9.607305526733398,-11174310.763578238,-9609.434127807617,-0.009610615730285644
2023-02-21 13:07:54.345717,10.171881,-4790.413379669189,-9.600371360778809,-11166245.596394036,-9591.229438781738,-0.009598952293395996
2023-02-21 13:07:54.362106,10.18827,-4780.79891204834,-9.57468032836914,-11136364.212983884,-9577.516555786133,-0.009589022636413574
2023-02-21 13:07:54.367635,10.193799,-4779.813766479492,-9.536773681640625,-11092274.780273438,-9549.777030944824,-0.00954426097869873
2023-02-21 13:07:54.378636,10.2048,-4741.316795349121,-9.516599655151367,-11068810.25728972,-9496.976852416992,-0.009511398315429688
2023-02-21 13:07:54.385658,10.211822,-4762.752532958984,-9.527238845825195,-11081184.759436186,-9527.86922454834,-0.009530311584472656
2023-02-21 13:07:54.410642,10.236806,-4758.811950683594,-9.494060516357422,-11042594.858963298,-9522.825241088867,-0.009496740341186524
2023-02-21 13:07:54.417632,10.243796,-4778.434753417969,-9.59390926361084,-11158729.495054446,-9577.911376953125,-0.009591229438781738
2023-02-21 13:07:54.425632,10.251796,-4801.052570343018,-9.60115909576416,-11167161.815358985,-9605.571746826172,-0.009607227325439453
2023-02-21 13:07:54.432627,10.258791,-4783.596515655518,-9.596273422241211,-11161479.261173224,-9580.117225646973,-0.009592805862426758
2023-02-21 13:07:54.439627,10.265791,-4802.076816558838,-9.607305526733398,-11174310.763578238,-9608.015060424805,-0.009609827995300293
2023-02-21 13:07:54.446661,10.272825,-4805.50479888916,-9.567429542541504,-11127930.783455417,-9609.827995300293,-0.009586815834045411
2023-02-21 13:07:54.457627,10.283791,-4797.585010528564,-9.604469299316406,-11171011.931614846,-9601.395606994629,-0.00960636043548584
2023-02-21 13:07:54.464626,10.29079,-4803.771018981934,-9.509980201721191,-11061111.134001927,-9587.525367736816,-0.009550013542175294
2023-02-21 13:07:54.488814,10.314978,-4745.848178863525,-9.520303726196289,-11073118.483028056,-9506.827354431152,-0.009518017768859865
2023-02-21 13:07:54.495656,10.32182,-4764.288902282715,-9.528420448303223,-11082559.087883612,-9529.366493225098,-0.00953125762939453
2023-02-21 13:07:54.502626,10.32879,-4765.786170959473,-9.50005054473877,-11049561.894458273,-9508.009910583496,-0.009491539001464844
2023-02-21 13:07:54.508623,10.334787,-4758.693695068359,-9.527396202087402,-11081367.781384392,-9524.322509765625,-0.009529050827026367
2023-02-21 13:07:54.520623,10.346787,-4790.45295715332,-9.573497772216797,-11134988.77531253,-9561.756134033203,-0.009560730934143067
2023-02-21 13:07:54.526624,10.352788,-4796.442031860352,-9.604310989379883,-11170827.800442714,-9600.922584533691,-0.009605730056762695
2023-02-21 13:07:54.535694,10.361858,-4800.697803497314,-9.571843147277832,-11133064.271796564,-9605.020523071289,-0.009604390144348145
2023-02-21 13:07:54.551682,10.377846,-4797.939300537109,-9.602105140686035,-11168262.165496068,-9601.473808288574,-0.009605887413024903
2023-02-21 13:07:54.558660,10.384824,-4783.360481262207,-9.595721244812012,-11160837.020518618,-9578.383445739746,-0.009591623306274414
2023-02-21 13:07:54.565627,10.391791,-4796.008586883545,-9.544102668762207,-11100799.166164042,-9569.3998336792,-0.009555766105651856
2023-02-21 13:07:54.583628,10.409792,-4757.511615753174,-9.52495288848877,-11078525.949679546,-9521.485328674316,-0.009526686668395996
2023-02-21 13:07:54.591632,10.417796,-4764.328479766846,-9.498710632324219,-11048003.434838716,-9518.963813781738,-0.009489962577819824
2023-02-21 13:07:54.599631,10.425795,-4759.2058181762695,-9.525898933410645,-11079626.299816629,-9523.534774780273,-0.009527947425842285
2023-02-21 13:07:54.606682,10.432846,-4763.540267944336,-9.511634826660156,-11063035.637517894,-9529.760360717773,-0.009531494140625001
2023-02-21 13:07:54.628675,10.454839,-4790.492057800293,-9.584373474121094,-11147638.364993267,-9557.893753051758,-0.009573891639709472
2023-02-21 13:07:54.636698,10.462862,-4798.964023590088,-9.604153633117676,-11170644.778494509,-9601.632118225098,-0.009605730056762695
2023-02-21 13:07:54.644659,10.470823,-4804.125785827637,-9.565144538879395,-11125273.082922705,-9608.567237854004,-0.009592017173767089
2023-02-21 13:07:54.651628,10.477792,-4792.935371398926,-9.601789474487305,-11167895.012375731,-9595.090866088867,-0.009601946830749513
2023-02-21 13:07:54.657657,10.483821,-4803.613662719727,-9.606911659240723,-11173852.654095761,-9608.724594116211,-0.009610221862792968
2023-02-21 13:07:54.676628,10.502792,-4759.954452514648,-9.526135444641113,-11079901.3873509,-9524.401664733887,-0.00952786922454834
2023-02-21 13:07:54.682626,10.50879,-4762.791633605957,-9.504857063293457,-11055152.383057967,-9495.243072509766,-0.009496503829956055
2023-02-21 13:07:54.688625,10.514789,-4759.324073791504,-9.527238845825195,-11081184.759436186,-9524.638175964355,-0.009528656959533692
2023-02-21 13:07:54.694622,10.520786,-4766.613960266113,-9.528499603271484,-11082651.153469678,-9532.51838684082,-0.009532281875610352
2023-02-21 13:07:54.706632,10.532796,-4750.970840454102,-9.52132797241211,-11074309.789527277,-9512.974739074707,-0.009520697593688964
2023-02-21 13:07:54.721654,10.547818,-4773.469924926758,-9.588944435119629,-11152954.87528262,-9568.690299987793,-0.009583900451660157
2023-02-21 13:07:54.727621,10.553785,-4800.461292266846,-9.603523254394531,-11169911.581477763,-9603.523254394531,-0.009605966567993163
2023-02-21 13:07:54.736622,10.562786,-4797.900199890137,-9.571685791015625,-11132881.24984836,-9573.34041595459,-0.00956325340270996
2023-02-21 13:07:54.751621,10.577785,-4795.772075653076,-9.580117225646973,-11142687.898600323,-9597.297668457031,-0.009601238250732422
2023-02-21 13:07:54.757623,10.583787,-4782.572269439697,-9.592647552490234,-11157261.991797026,-9578.3052444458,-0.009589259147644042
2023-02-21 13:07:54.766622,10.592786,-4782.61137008667,-9.5377197265625,-11093375.13041052,-9552.298545837402,-0.009545599937438965
2023-02-21 13:07:54.782622,10.608786,-4756.408214569092,-9.522588729858398,-11075776.183560768,-9518.333435058594,-0.009523534774780273
2023-02-21 13:07:54.788623,10.614787,-4764.249801635742,-9.495163917541504,-11043878.231048584,-9529.366493225098,-0.009525662422180175
2023-02-21 13:07:54.798622,10.624786,-4755.423069000244,-9.522194862365723,-11075318.074078294,-9517.15087890625,-0.00952266788482666
2023-02-21 13:07:54.814798,10.640962,-4755.187034606934,-9.578699111938477,-11141038.482618628,-9542.684555053711,-0.009567508697509766
2023-02-21 13:07:54.821621,10.647785,-4796.521186828613,-9.602105140686035,-11168262.165496068,-9598.164558410645,-0.009603050231933594
2023-02-21 13:07:54.827642,10.653806,-4795.299530029297,-9.583427429199219,-11146538.014856184,-9567.272186279297,-0.009576334953308107
2023-02-21 13:07:54.846624,10.672788,-4776.267528533936,-9.58996868133545,-11154146.18178184,-9568.769454956055,-0.009584136962890625
2023-02-21 13:07:54.853627,10.679791,-4800.3034591674805,-9.604232788085938,-11170736.844080575,-9603.286743164062,-0.009606123924255371
2023-02-21 13:07:54.859648,10.685812,-4804.401397705078,-9.584609985351562,-11147913.452527538,-9610.536575317383,-0.009610379219055176
2023-02-21 13:07:54.865644,10.691808,-4781.390190124512,-9.537956237792969,-11093650.217944792,-9550.801277160645,-0.009545758247375488
2023-02-21 13:07:54.877647,10.703811,-4760.467052459717,-9.49484920501709,-11043512.187152175,-9524.401664733887,-0.0095252685546875
2023-02-21 13:07:54.892661,10.718825,-4757.511615753174,-9.524638175964355,-11078159.905783137,-9521.407127380371,-0.009526371955871582
2023-02-21 13:07:54.898650,10.724814,-4762.121677398682,-9.503281593322754,-11053319.945128068,-9495.87345123291,-0.009494927406311035
2023-02-21 13:07:54.904625,10.730789,-4758.969783782959,-9.525740623474121,-11079442.168644497,-9523.219108581543,-0.00952731704711914
2023-02-21 13:07:54.924623,10.750787,-4791.201591491699,-9.599346160888672,-11165053.180670887,-9592.253684997559,-0.009599031448364258
2023-02-21 13:07:54.930662,10.756826,-4803.022384643555,-9.59359359741211,-11158362.34193411,-9606.833457946777,-0.009608172416687013
2023-02-21 13:07:54.936653,10.762817,-4783.872604370117,-9.593199729919434,-11157904.232451634,-9578.462600708008,-0.009589653015136718
2023-02-21 13:07:54.955676,10.78184,-4778.868198394775,-9.593042373657227,-11157721.21050343,-9575.468063354492,-0.009588865280151368
2023-02-21 13:07:54.961661,10.787825,-4801.9585609436035,-9.589811325073242,-11153963.159833636,-9606.203079223633,-0.009607857704162597
2023-02-21 13:07:54.967669,10.793833,-4783.320903778076,-9.516047477722168,-11068168.016635112,-9554.427146911621,-0.009546703338623046
2023-02-21 13:07:54.987660,10.813824,-4758.023738861084,-9.489805221557617,-11037645.501794282,-9505.803108215332,-0.009485156059265138
2023-02-21 13:07:54.993635,10.819799,-4755.423069000244,-9.523612976074219,-11076967.490059989,-9519.594192504883,-0.009524559020996094
2023-02-21 13:07:54.999623,10.825787,-4764.998435974121,-9.528736114501953,-11082926.24100395,-9530.784606933594,-0.009532045364379883
2023-02-21 13:07:55.005622,10.831786,-4765.4709815979,-9.491539001464844,-11039662.070896314,-9523.612976074219,-0.009495006561279298
2023-02-21 13:07:55.019622,10.845786,-4786.276340484619,-9.594144821166992,-11159003.473364789,-9584.5308303833,-0.009592647552490233
2023-02-21 13:07:55.025622,10.851786,-4791.950225830078,-9.582639694213867,-11145621.795891235,-9563.647270202637,-0.009574443817138673
2023-02-21 13:07:55.035622,10.861786,-4796.915054321289,-9.601552963256836,-11167619.92484146,-9598.715782165527,-0.009602813720703126
2023-02-21 13:07:55.050666,10.87683,-4793.880939483643,-9.602105140686035,-11168262.165496068,-9595.170021057129,-0.009601710319519043
2023-02-21 13:07:55.056672,10.882836,-4803.534984588623,-9.604074478149414,-11170552.712908443,-9609.434127807617,-0.009610931396484374
2023-02-21 13:07:55.066658,10.892822,-4777.843952178955,-9.534173011779785,-11089249.926620388,-9546.625137329102,-0.009541501998901369
2023-02-21 13:07:55.083659,10.909823,-4748.054981231689,-9.520697593688965,-11073576.59251053,-9509.821891784668,-0.009519278526306152
2023-02-21 13:07:55.089785,10.915949,-4762.949466705322,-9.528026580810547,-11082100.978401138,-9529.050827026367,-0.009530548095703126
2023-02-21 13:07:55.096712,10.922876,-4761.254787445068,-9.505487442016602,-11055885.580074713,-9493.587493896484,-0.009496740341186524
2023-02-21 13:07:55.114811,10.940975,-4755.344390869141,-9.56522274017334,-11125364.039284842,-9511.555671691895,-0.009546152114868164
2023-02-21 13:07:55.121704,10.947868,-4793.644428253174,-9.602340698242188,-11168536.143806411,-9596.115112304688,-0.009602340698242187
2023-02-21 13:07:55.128627,10.954791,-4804.165363311768,-9.602105140686035,-11168262.165496068,-9608.724594116211,-0.009609197616577149
2023-02-21 13:07:55.134625,10.960789,-4783.872604370117,-9.594303131103516,-11159187.60453692,-9578.147888183594,-0.009590678215026856
2023-02-21 13:07:55.145713,10.971877,-4799.3974685668945,-9.604626655578613,-11171194.953563051,-9602.892875671387,-0.009606438636779785
2023-02-21 13:07:55.161697,10.987861,-4797.545433044434,-9.576255798339844,-11138196.650913784,-9600.528717041016,-0.009603207588195802
2023-02-21 13:07:55.213624,11.039788,-4756.289958953857,-9.568769454956055,-11129489.243074974,-9520.854949951172,-0.009549540519714355
2023-02-21 13:07:55.219733,11.045897,-4795.063018798828,-9.559864044189453,-11119131.31003054,-9597.455024719238,-0.009586264610290527
2023-02-21 13:07:55.226731,11.052895,-4791.004657745361,-9.599898338317871,-11165695.421325494,-9593.35708618164,-0.009600213050842285
2023-02-21 13:07:55.233685,11.059849,-4803.18021774292,-9.606123924255371,-11172936.435130812,-9607.38468170166,-0.009609118461608886
2023-02-21 13:07:55.240661,11.066825,-4800.06742477417,-9.58350658416748,-11146630.080442252,-9570.818901062012,-0.009574128150939942
2023-02-21 13:07:55.247628,11.073792,-4799.121379852295,-9.605257034301758,-11171928.150579795,-9603.050231933594,-0.009606911659240724
2023-02-21 13:07:55.253731,11.079895,-4804.440975189209,-9.603286743164062,-11169636.493943492,-9609.197616577148,-0.009609748840332031
2023-02-21 13:07:55.260623,11.086787,-4786.670207977295,-9.590678215026855,-11154971.444384651,-9575.074195861816,-0.009586658477783203
2023-02-21 13:07:55.266622,11.092786,-4789.979934692383,-9.542999267578125,-11099515.794078756,-9564.19849395752,-0.009553481101989747
2023-02-21 13:07:55.271653,11.097817,-4770.633220672607,-9.532991409301758,-11087875.598172965,-9538.192749023438,-0.009537640571594239
2023-02-21 13:07:55.277647,11.103811,-4760.270118713379,-9.50990104675293,-11061019.068415862,-9495.716094970703,-0.00950312328338623
2023-02-21 13:07:55.282657,11.108821,-4761.964321136475,-9.529603004455566,-11083934.525554964,-9528.105735778809,-0.009531494140625001
2023-02-21 13:07:55.288662,11.114826,-4766.3774490356445,-9.531651496887207,-11086317.138553407,-9533.385276794434,-0.009534961700439454
2023-02-21 13:07:55.294657,11.120821,-4765.6683921813965,-9.504542350769043,-11054786.339161558,-9501.311302185059,-0.009496897697448731
2023-02-21 13:07:55.305652,11.131816,-4758.338928222656,-9.525662422180176,-11079351.212282358,-9523.140907287598,-0.00952810573577881
2023-02-21 13:07:55.321625,11.147789,-4789.1526222229,-9.599188804626465,-11164870.158722682,-9589.889526367188,-0.00959847927093506
2023-02-21 13:07:55.328627,11.154791,-4803.140640258789,-9.563725471496582,-11123622.557717081,-9606.990814208984,-0.009590599060058594
2023-02-21 13:07:55.334626,11.16079,-4792.107582092285,-9.600449562072754,-11166336.552756174,-9593.35708618164,-0.009600528717041016
2023-02-21 13:07:55.351703,11.177867,-4779.459476470947,-9.593436241149902,-11158179.319985906,-9576.098442077637,-0.00958941650390625
2023-02-21 13:07:55.357629,11.183793,-4801.36775970459,-9.606675148010254,-11173577.566561492,-9607.069969177246,-0.009609197616577149
2023-02-21 13:07:55.367706,11.19387,-4767.007827758789,-9.516205787658691,-11068352.147807246,-9506.196975708008,-0.009513211250305176
2023-02-21 13:07:55.383700,11.209864,-4759.088039398193,-9.493824005126953,-11042319.771429026,-9505.330085754395,-0.00948539161682129
2023-02-21 13:07:55.390626,11.21679,-4756.0930252075195,-9.52629280090332,-11080084.409299104,-9520.854949951172,-0.009526607513427734
2023-02-21 13:07:55.396624,11.222788,-4766.25919342041,-9.530784606933594,-11085308.85400239,-9532.361030578613,-0.00953401565551758
2023-02-21 13:07:55.413688,11.239852,-4757.669448852539,-9.57594108581543,-11137830.607017376,-9529.996871948242,-0.00956057357788086
2023-02-21 13:07:55.420639,11.246803,-4791.004657745361,-9.582009315490723,-11144888.598874489,-9558.682441711426,-0.009571685791015626
2023-02-21 13:07:55.427626,11.25379,-4799.200534820557,-9.604704856872559,-11171285.909925189,-9602.892875671387,-0.00960628128051758
2023-02-21 13:07:55.443626,11.26979,-4789.270877838135,-9.600213050842285,-11166061.465221902,-9591.150283813477,-0.009599188804626466
2023-02-21 13:07:55.450626,11.27679,-4803.731918334961,-9.607778549194336,-11174860.938646778,-9609.512329101562,-0.00961100959777832
2023-02-21 13:07:55.456624,11.282788,-4802.037239074707,-9.58216667175293,-11145071.620822694,-9574.128150939941,-0.009574443817138673
2023-02-21 13:07:55.476626,11.30279,-4742.026329040527,-9.509980201721191,-11061111.134001927,-9487.914085388184,-0.009503359794616698
2023-02-21 13:07:55.482625,11.308789,-4761.767387390137,-9.528420448303223,-11082559.087883612,-9527.159690856934,-0.009529838562011719
2023-02-21 13:07:55.487658,11.313822,-4766.692638397217,-9.531257629394531,-11085859.02907093,-9533.54263305664,-0.00953511905670166
2023-02-21 13:07:55.506658,11.332822,-4757.551193237305,-9.51612663269043,-11068260.08222118,-9521.642684936523,-0.009526371955871582
2023-02-21 13:07:55.512624,11.338788,-4745.375633239746,-9.550801277160645,-11108590.355037902,-9499.49836730957,-0.009522904396057129
2023-02-21 13:07:55.518779,11.344943,-4790.45295715332,-9.599346160888672,-11165053.180670887,-9591.465950012207,-0.009598952293395996
2023-02-21 13:07:55.525626,11.35179,-4803.022384643555,-9.583112716674805,-11146171.970959775,-9607.70034790039,-0.009609118461608886
2023-02-21 13:07:55.537703,11.363867,-4796.560287475586,-9.603680610656738,-11170094.603425968,-9598.321914672852,-0.009603917121887207
2023-02-21 13:07:55.553695,11.379859,-4792.935371398926,-9.601316452026367,-11167344.837307189,-9594.61784362793,-0.00960084342956543
2023-02-21 13:07:55.559694,11.385858,-4804.283618927002,-9.608567237854004,-11175778.266835658,-9610.536575317383,-0.009611639976501465
2023-02-21 13:07:55.565649,11.391813,-4787.537097930908,-9.528971672058105,-11083200.21931429,-9534.882545471191,-0.009532124519348146
2023-02-21 13:07:55.586630,11.412794,-4746.163368225098,-9.520697593688965,-11073576.59251053,-9507.694244384766,-0.00951872730255127
2023-02-21 13:07:55.594636,11.4208,-4763.619422912598,-9.525740623474121,-11079442.168644497,-9528.971672058105,-0.009530390739440918
2023-02-21 13:07:55.602640,11.428804,-4744.626998901367,-9.519436836242676,-11072110.198477041,-9503.911972045898,-0.009515890121459961
