Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:28:16.626609,12.302021,-4858.6602210998535,-9.732686996459961,-11320142.651907405,-9725.988388061523,-0.009732529640197754
2023-02-21 12:28:16.632645,12.308057,-4869.535446166992,-9.73686408996582,-11325001.052714283,-9738.677024841309,-0.00973946475982666
2023-02-21 12:28:16.639618,12.31503,-4869.811058044434,-9.705657005310059,-11288703.918101626,-9730.875015258789,-0.009705577850341797
2023-02-21 12:28:16.645612,12.321024,-4862.403392791748,-9.733790397644043,-11321426.023992693,-9730.559349060059,-0.009734972953796387
2023-02-21 12:28:16.667608,12.34302,-4895.383834838867,-9.801170349121094,-11399796.022213764,-9797.781944274902,-0.009802351951599121
2023-02-21 12:28:16.674610,12.350022,-4902.437210083008,-9.773351669311523,-11367439.960219106,-9794.708251953125,-0.009771302223205566
2023-02-21 12:28:16.681606,12.357018,-4895.975112915039,-9.801012992858887,-11399613.00026556,-9798.333168029785,-0.009802273750305176
2023-02-21 12:28:16.688609,12.364021,-4903.146266937256,-9.804007530212402,-11403095.963401083,-9807.711601257324,-0.009807711601257324
2023-02-21 12:28:16.695608,12.37102,-4892.704486846924,-9.790373802185059,-11387238.498119093,-9772.248268127441,-0.009784542083740234
2023-02-21 12:28:16.713607,12.389019,-4852.907180786133,-9.721023559570312,-11306576.843261719,-9701.24340057373,-0.009714797973632814
2023-02-21 12:28:16.720614,12.396026,-4865.910053253174,-9.73449993133545,-11322251.286595505,-9735.130310058594,-0.00973717975616455
2023-02-21 12:28:16.727608,12.40302,-4869.574546813965,-9.712827682495117,-11297044.172820097,-9738.912582397461,-0.009738597869873047
2023-02-21 12:28:16.746616,12.422028,-4863.664150238037,-9.69659423828125,-11278162.963108987,-9731.032371520996,-0.009713537216186525
2023-02-21 12:28:16.753617,12.429029,-4859.960556030273,-9.762397766113281,-11354699.41417623,-9728.27434539795,-0.009743720054626464
2023-02-21 12:28:16.759642,12.435054,-4893.610954284668,-9.800382614135742,-11398879.803248813,-9795.259475708008,-0.009800854682922364
2023-02-21 12:28:16.766607,12.442019,-4902.042865753174,-9.784069061279297,-11379905.418727709,-9780.28678894043,-0.009774848937988282
2023-02-21 12:28:16.778611,12.454023,-4898.693561553955,-9.802983283996582,-11401904.656901862,-9801.800727844238,-0.009804952621459962
2023-02-21 12:28:16.785613,12.461025,-4887.700080871582,-9.792974472045898,-11390263.351772143,-9774.455070495605,-0.009787457466125488
2023-02-21 12:28:16.808608,12.48402,-4873.436450958252,-9.737494468688965,-11325734.249731028,-9742.853164672852,-0.009741198539733886
2023-02-21 12:28:16.815610,12.491022,-4870.677947998047,-9.732845306396484,-11320326.783079538,-9740.72551727295,-0.009740015983581544
2023-02-21 12:28:16.822611,12.498023,-4850.700378417969,-9.726934432983398,-11313451.813170629,-9714.24674987793,-0.009724176406860352
2023-02-21 12:28:16.830622,12.506034,-4867.210388183594,-9.735051155090332,-11322892.418026183,-9736.470222473145,-0.009738518714904786
2023-02-21 12:28:16.836654,12.512066,-4868.392467498779,-9.705577850341797,-11288611.852515558,-9732.135772705078,-0.009701952934265137
2023-02-21 12:28:16.843611,12.519023,-4862.71858215332,-9.733553886413574,-11321150.936458422,-9730.63850402832,-0.009735051155090333
2023-02-21 12:28:16.855633,12.531045,-4865.674018859863,-9.759954452514648,-11351857.582471386,-9733.94775390625,-0.009740882873535157
2023-02-21 12:28:16.871610,12.547022,-4897.9058265686035,-9.765786170959473,-11358640.48679423,-9801.091194152832,-0.009790294647216797
2023-02-21 12:28:16.878608,12.55402,-4893.295764923096,-9.800066947937012,-11398512.650128476,-9794.392585754395,-0.00980022430419922
2023-02-21 12:28:16.886611,12.562023,-4901.136875152588,-9.804007530212402,-11403095.963401083,-9804.637908935547,-0.009806922912597656
2023-02-21 12:28:16.900608,12.57602,-4896.172046661377,-9.798096656799316,-11396220.993492173,-9798.727035522461,-0.009803061485290528
2023-02-21 12:28:16.908611,12.584023,-4883.996486663818,-9.707548141479492,-11290903.509151861,-9756.880760192871,-0.00973063850402832
2023-02-21 12:28:16.914610,12.590022,-4862.875938415527,-9.73323917388916,-11320784.892562013,-9731.111526489258,-0.009734814643859864
2023-02-21 12:28:16.932674,12.608086,-4853.774070739746,-9.729141235351562,-11316018.557341203,-9718.344688415527,-0.00972803783416748
2023-02-21 12:28:16.939606,12.615018,-4868.313789367676,-9.736391067504883,-11324450.877645742,-9737.651824951172,-0.009738912582397462
2023-02-21 12:28:16.946610,12.622022,-4866.383075714111,-9.713773727416992,-11298144.52295718,-9705.657005310059,-0.00970612907409668
2023-02-21 12:28:16.964682,12.640094,-4889.6307945251465,-9.782965660095215,-11378622.046642423,-9760.978698730469,-0.009771617889404297
2023-02-21 12:28:16.971651,12.647063,-4898.85139465332,-9.803061485290527,-11401995.613264,-9801.958084106445,-0.009804795265197754
2023-02-21 12:28:16.978614,12.654026,-4902.909755706787,-9.782098770141602,-11377613.762091406,-9805.741310119629,-0.009805662155151367
2023-02-21 12:28:16.986606,12.662018,-4890.49768447876,-9.799200057983398,-11397504.365577461,-9791.555404663086,-0.009798727035522462
2023-02-21 12:28:16.996706,12.672118,-4899.324417114258,-9.778553009033203,-11373489.667525202,-9801.485061645508,-0.00980416488647461
2023-02-21 12:28:17.012637,12.688049,-4867.210388183594,-9.734972953796387,-11322801.461664045,-9735.130310058594,-0.009737494468688965
2023-02-21 12:28:17.019643,12.695055,-4853.655815124512,-9.721575736999512,-11307219.083916327,-9703.134536743164,-0.009715822219848633
2023-02-21 12:28:17.025670,12.701082,-4866.461753845215,-9.733475685119629,-11321059.980096284,-9734.49993133545,-0.009736391067504884
2023-02-21 12:28:17.045638,12.72105,-4861.654758453369,-9.731268882751465,-11318493.23592571,-9728.510856628418,-0.009732608795166017
2023-02-21 12:28:17.051638,12.72705,-4867.210388183594,-9.704947471618652,-11287878.655498812,-9736.154556274414,-0.009729455947875977
2023-02-21 12:28:17.057670,12.733082,-4870.717525482178,-9.78808879852295,-11384580.797586381,-9764.368057250977,-0.00978131103515625
2023-02-21 12:28:17.063672,12.739084,-4899.678707122803,-9.80258846282959,-11401445.43819546,-9802.510261535645,-0.009805268287658691
2023-02-21 12:28:17.077643,12.753055,-4891.522407531738,-9.799909591674805,-11398329.628180273,-9792.974472045898,-0.009799752235412598
2023-02-21 12:28:17.084657,12.760069,-4901.845932006836,-9.805347442626953,-11404654.42302064,-9806.135177612305,-0.009807868957519532
2023-02-21 12:28:17.109640,12.785052,-4867.210388183594,-9.725043296813965,-11311252.222120391,-9709.912300109863,-0.009719841957092286
2023-02-21 12:28:17.116684,12.792096,-4867.210388183594,-9.735445976257324,-11323351.636732588,-9735.918045043945,-0.009738282203674318
2023-02-21 12:28:17.123643,12.799055,-4868.510723114014,-9.703686714172363,-11286412.261465322,-9735.366821289062,-0.009707626342773437
2023-02-21 12:28:17.131648,12.80706,-4862.363815307617,-9.733002662658691,-11320509.805027742,-9730.481147766113,-0.009734814643859864
2023-02-21 12:28:17.139688,12.8151,-4868.668556213379,-9.728510856628418,-11315285.360324457,-9737.810134887695,-0.009739228248596191
2023-02-21 12:28:17.146639,12.822051,-4852.315902709961,-9.728116989135742,-11314827.250841983,-9716.453552246094,-0.009726540565490722
2023-02-21 12:28:17.153639,12.829051,-4867.407321929932,-9.77610969543457,-11370647.835820358,-9738.204002380371,-0.009760663986206054
2023-02-21 12:28:17.172648,12.84806,-4897.866249084473,-9.8018798828125,-11400621.284816576,-9800.933837890625,-0.009803771018981933
2023-02-21 12:28:17.180688,12.8561,-4894.674777984619,-9.790216445922852,-11387055.47617089,-9769.096374511719,-0.009782965660095216
2023-02-21 12:28:17.188656,12.864068,-4900.585174560547,-9.802824974060059,-11401720.52572973,-9804.322242736816,-0.009805977821350098
2023-02-21 12:28:17.196689,12.872101,-4902.712821960449,-9.778867721557617,-11373855.71142161,-9798.569679260254,-0.009769647598266602
2023-02-21 12:28:17.204700,12.880112,-4898.181438446045,-9.751128196716309,-11341591.715013018,-9789.349555969238,-0.009768071174621583
2023-02-21 12:28:17.221642,12.897054,-4856.453418731689,-9.729849815368652,-11316842.710720086,-9723.860740661621,-0.009730401992797852
2023-02-21 12:28:17.229490,12.904902,-4867.486476898193,-9.730795860290527,-11317943.06085717,-9735.760688781738,-0.009737021446228029
2023-02-21 12:28:17.237030,12.912442,-4850.030899047852,-9.727643966674805,-11314277.07577344,-9715.034484863281,-0.009725594520568847
2023-02-21 12:28:17.245030,12.920442,-4867.13171005249,-9.733790397644043,-11321426.023992693,-9735.445976257324,-0.00973654842376709
2023-02-21 12:28:17.268030,12.943442,-4896.487236022949,-9.766495704650879,-11359465.749397041,-9798.648834228516,-0.00979273796081543
2023-02-21 12:28:17.274056,12.949468,-4891.1285400390625,-9.798569679260254,-11396771.168560715,-9790.925025939941,-0.009797781944274903
2023-02-21 12:28:17.280051,12.955463,-4902.634143829346,-9.803613662719727,-11402637.853918608,-9806.844711303711,-0.009807395935058593
2023-02-21 12:28:17.286055,12.961467,-4903.461456298828,-9.768938064575195,-11362306.471877957,-9808.10546875,-0.009792501449584962
2023-02-21 12:28:17.298102,12.973514,-4898.063182830811,-9.801406860351562,-11400071.109748036,-9800.146102905273,-0.009803377151489257
2023-02-21 12:28:17.305020,12.980432,-4902.75239944458,-9.72803783416748,-11314735.185255915,-9792.658805847168,-0.009746872901916503
2023-02-21 12:28:17.365026,13.040438,-4886.478900909424,-9.79533863067627,-11393013.11789092,-9785.25161743164,-0.00979376220703125
2023-02-21 12:28:17.371038,13.04645,-4901.530742645264,-9.805425643920898,-11404745.37938278,-9805.425643920898,-0.009808026313781738
2023-02-21 12:28:17.377020,13.052432,-4904.958724975586,-9.769331932067871,-11362764.581360431,-9808.183670043945,-0.0097861967086792
2023-02-21 12:28:17.383020,13.058432,-4894.123077392578,-9.800776481628418,-11399337.91273129,-9795.259475708008,-0.0098013277053833
2023-02-21 12:28:17.389017,13.064429,-4903.146266937256,-9.804795265197754,-11404012.182366034,-9807.002067565918,-0.009807553291320801
2023-02-21 12:28:17.396018,13.07143,-4904.761791229248,-9.776503562927246,-11371105.945302833,-9796.284675598145,-0.00977272129058838
2023-02-21 12:28:17.402022,13.077434,-4896.21114730835,-9.798096656799316,-11396220.993492173,-9799.436569213867,-0.009804085731506349
2023-02-21 12:28:17.408045,13.083457,-4888.566970825195,-9.747344970703125,-11337191.423688617,-9763.579368591309,-0.009756171226501464
2023-02-21 12:28:17.414018,13.08943,-4873.278617858887,-9.711960792541504,-11296035.888269082,-9725.200653076172,-0.009707075119018554
2023-02-21 12:28:17.420017,13.095429,-4863.625049591064,-9.7352876663208,-11323167.505560454,-9732.686996459961,-0.009736784934997559
2023-02-21 12:28:17.426051,13.101463,-4870.0079917907715,-9.736784934997559,-11324908.987128217,-9739.385604858398,-0.009740174293518067
2023-02-21 12:28:17.432061,13.107473,-4868.5503005981445,-9.714640617370605,-11299152.807508197,-9710.463523864746,-0.009706050872802735
2023-02-21 12:28:17.439018,13.11443,-4864.570617675781,-9.734420776367188,-11322159.221009439,-9733.712196350098,-0.009736627578735352
2023-02-21 12:28:17.445085,13.120497,-4870.0079917907715,-9.736627578735352,-11324725.965180011,-9740.095138549805,-0.009740568161010743
2023-02-21 12:28:17.455107,13.130519,-4856.138229370117,-9.775242805480957,-11369639.551269341,-9732.845306396484,-0.009760505676269533
2023-02-21 12:28:17.471017,13.146429,-4880.883693695068,-9.79376220703125,-11391179.570737092,-9777.68611907959,-0.009790294647216797
2023-02-21 12:28:17.477019,13.152431,-4901.412487030029,-9.80416488647461,-11403278.985349288,-9804.48055267334,-0.00980644989013672
2023-02-21 12:28:17.488019,13.163431,-4884.705543518066,-9.789586067199707,-11386322.279154144,-9768.701553344727,-0.009783438682556152
2023-02-21 12:28:17.502096,13.177508,-4898.024082183838,-9.75845718383789,-11350116.100903623,-9801.485061645508,-0.009790294647216797
2023-02-21 12:28:17.508095,13.183507,-4876.036643981934,-9.740410804748535,-11329126.256504415,-9746.71459197998,-0.009744980812072753
2023-02-21 12:28:17.514056,13.189468,-4871.860027313232,-9.73788833618164,-11326192.359213503,-9742.695808410645,-0.009741908073425292
2023-02-21 12:28:17.532017,13.207429,-4862.088203430176,-9.73221492767334,-11319593.586062793,-9729.0620803833,-0.009733239173889161
2023-02-21 12:28:17.538045,13.213457,-4868.825912475586,-9.699273109436035,-11281278.773124173,-9738.597869873047,-0.009726618766784668
2023-02-21 12:28:17.544099,13.219511,-4857.595920562744,-9.730875015258789,-11318035.126443235,-9723.939895629883,-0.009730795860290528
2023-02-21 12:28:17.564103,13.239515,-4889.158248901367,-9.796756744384766,-11394662.533872616,-9789.506912231445,-0.009796756744384766
2023-02-21 12:28:17.570464,13.245876,-4901.925086975098,-9.803771018981934,-11402820.875866814,-9805.819511413574,-0.009807002067565917
2023-02-21 12:28:17.576056,13.251468,-4901.136875152588,-9.782729148864746,-11378346.959108151,-9775.794982910156,-0.00977476978302002
2023-02-21 12:28:17.596019,13.271431,-4880.765438079834,-9.78911304473877,-11385772.104085602,-9768.54419708252,-0.009782965660095216
2023-02-21 12:28:17.602019,13.277431,-4899.481773376465,-9.796442031860352,-11394296.489976207,-9802.90412902832,-0.00980550479888916
2023-02-21 12:28:17.608054,13.283466,-4885.178565979004,-9.739228248596191,-11327750.81883306,-9757.905006408691,-0.009751995086669922
2023-02-21 12:28:17.614019,13.289431,-4853.931427001953,-9.72669792175293,-11313176.725636357,-9714.324951171875,-0.009723939895629884
2023-02-21 12:28:17.628078,13.30349,-4863.703727722168,-9.697224617004395,-11278896.160125732,-9730.953216552734,-0.0097139310836792
2023-02-21 12:28:17.635024,13.310436,-4858.738899230957,-9.732135772705078,-11319501.520476727,-9726.855278015137,-0.009732529640197754
2023-02-21 12:28:17.660019,13.335431,-4888.921737670898,-9.796442031860352,-11394296.489976207,-9788.640022277832,-0.009795654296875001
2023-02-21 12:28:17.667024,13.342436,-4894.7930335998535,-9.787773132324219,-11384213.644466044,-9766.653060913086,-0.009781547546386719
2023-02-21 12:28:17.674019,13.349431,-4900.506496429443,-9.803377151489258,-11402362.766384337,-9803.691864013672,-0.009805662155151367
2023-02-21 12:28:17.680019,13.355431,-4903.461456298828,-9.800697326660156,-11399245.847145222,-9807.238578796387,-0.009807948112487794
2023-02-21 12:28:17.687021,13.362433,-4885.138988494873,-9.795811653137207,-11393563.292959463,-9781.941413879395,-0.009792186737060548
2023-02-21 12:28:17.709037,13.384449,-4872.096538543701,-9.737100601196289,-11325276.140248554,-9741.435050964355,-0.009741119384765625
2023-02-21 12:28:17.716018,13.39143,-4870.323181152344,-9.735997200012207,-11323992.768163266,-9740.252494812012,-0.009740252494812012
2023-02-21 12:28:17.722019,13.397431,-4850.424766540527,-9.726934432983398,-11313451.813170629,-9713.773727416992,-0.009724491119384766
2023-02-21 12:28:17.730022,13.405434,-4867.368221282959,-9.734579086303711,-11322343.35218157,-9736.312866210938,-0.009737810134887694
2023-02-21 12:28:17.737062,13.412474,-4868.195533752441,-9.7041597366333,-11286962.436533863,-9735.760688781738,-0.00970644474029541
2023-02-21 12:28:17.757024,13.432436,-4866.10746383667,-9.771932601928711,-11365789.43501348,-9729.849815368652,-0.009757984161376954
2023-02-21 12:28:17.763083,13.438495,-4895.462512969971,-9.800066947937012,-11398512.650128476,-9796.993255615234,-0.00980180072784424
2023-02-21 12:28:17.769020,13.444432,-4901.845932006836,-9.79407787322998,-11391546.723857429,-9805.268287658691,-0.009806686401367188
2023-02-21 12:28:17.777033,13.452445,-4886.715412139893,-9.795811653137207,-11393563.292959463,-9784.305572509766,-0.009793841361999511
2023-02-21 12:28:17.789038,13.46445,-4898.930072784424,-9.779498100280762,-11374588.908438357,-9802.116394042969,-0.009803928375244141
2023-02-21 12:28:17.795023,13.470435,-4887.424468994141,-9.796835899353027,-11394754.599458683,-9785.329818725586,-0.009794708251953126
2023-02-21 12:28:17.819056,13.494468,-4861.812114715576,-9.732372283935547,-11319776.608010996,-9729.455947875977,-0.009733633041381837
2023-02-21 12:28:17.828083,13.503495,-4864.137172698975,-9.714797973632812,-11299335.8294564,-9700.613021850586,-0.009705577850341797
2023-02-21 12:28:17.836022,13.511434,-4863.861083984375,-9.733317375183105,-11320875.84892415,-9733.002662658691,-0.009736312866210937
2023-02-21 12:28:17.844023,13.519435,-4867.2895431518555,-9.698800086975098,-11280728.598055633,-9735.2876663208,-0.0097228364944458
2023-02-21 12:28:17.850077,13.525489,-4857.123374938965,-9.73032283782959,-11317392.885788627,-9723.152160644531,-0.009730086326599122
2023-02-21 12:28:17.857061,13.532473,-4877.021789550781,-9.793368339538574,-11390721.461254617,-9776.346206665039,-0.009789586067199707
2023-02-21 12:28:17.867027,13.542439,-4882.341384887695,-9.797151565551758,-11395121.75257902,-9782.020568847656,-0.009793920516967774
